TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"13/10/2024 18:45:00",693,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.114303,0.152510,-0.213508,"",
"13/10/2024 19:00:00",694,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.367732,-0.056082,0.048078,"",
"13/10/2024 19:15:00",695,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.147146,0.437940,0.914104,"",
"13/10/2024 19:30:00",696,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.214260,0.437940,1.466703,"",
"13/10/2024 19:45:00",697,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.214260,0.437940,-0.312162,"",
"13/10/2024 20:00:00",698,0.363281,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.344339,0.786981,1.040852,"",
"13/10/2024 20:15:00",699,0.636719,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.344339,0.786981,1.661883,"",
"13/10/2024 20:30:00",700,0.855469,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.344339,0.786981,2.522495,"",
"13/10/2024 20:45:00",701,0.964844,1,nan,nan,nan,nan,nan,nan,0,1,1,-1.006904,1.632732,3.269593,"",
"13/10/2024 21:00:00",702,0.996094,1,nan,nan,nan,nan,nan,nan,0,1,1,-1.006904,1.632732,1.357224,"",
"13/10/2024 21:15:00",703,0.996094,1,nan,nan,nan,nan,nan,nan,0,1,1,-1.006904,2.453609,3.577299,"",
"13/10/2024 21:30:00",704,0.996094,1,nan,nan,nan,nan,nan,nan,0,1,1,-1.006904,2.453609,3.625981,"",
"13/10/2024 21:45:00",705,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-1.670713,2.453609,3.725533,"",
"13/10/2024 22:00:00",706,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-1.670713,3.247166,3.615743,"",
"13/10/2024 22:15:00",707,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-2.333681,3.247166,4.729021,"",
"13/10/2024 22:30:00",708,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-3.010632,4.022544,5.142121,"",
"13/10/2024 22:45:00",709,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-3.708338,4.022544,3.677096,"",
"13/10/2024 23:00:00",710,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-4.426019,4.022544,5.724623,"",
"13/10/2024 23:15:00",711,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.159128,4.785607,5.592601,"",
"13/10/2024 23:30:00",712,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.902430,4.785607,5.163879,"",
"13/10/2024 23:45:00",713,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.596961,0.542107,1.665646,"",
"14/10/2024 00:00:00",714,0.144531,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.335814,0.542107,-0.213595,"",
"14/10/2024 00:15:00",715,0.363281,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.064312,0.542107,0.180805,"",
"14/10/2024 00:30:00",716,0.636719,0,nan,nan,nan,nan,nan,nan,-1,0,0,-3.139184,0.542107,0.156180,"",
"14/10/2024 00:45:00",717,0.855469,0,nan,nan,nan,nan,nan,nan,-1,0,0,-3.845720,0.542107,0.237295,"",
"14/10/2024 01:00:00",718,0.964844,1,nan,nan,nan,nan,nan,nan,-1,1,0,-4.893211,0.957110,-0.176976,"",
"14/10/2024 01:15:00",719,0.996094,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.584604,0.957110,0.887401,"",
"14/10/2024 01:30:00",720,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.271280,0.957110,1.248589,"",
"14/10/2024 01:45:00",721,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.613034,0.957110,0.940747,"",
"14/10/2024 02:00:00",722,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.953820,0.957110,2.112015,"",
"14/10/2024 02:15:00",723,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.953820,0.957110,0.795714,"",
"14/10/2024 02:30:00",724,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-7.293696,0.957110,0.887401,"",
"14/10/2024 02:45:00",725,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-7.293696,0.957110,2.859558,"",
"14/10/2024 03:00:00",726,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-7.293696,0.542107,1.804656,"",
"14/10/2024 03:15:00",727,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-7.293696,0.542107,0.286227,"",
"14/10/2024 03:30:00",728,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-7.293696,0.542107,3.133592,"",
"14/10/2024 03:45:00",729,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,0,1,-7.632716,0.542107,0.852153,"",
"14/10/2024 04:00:00",730,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.210816,-0.161788,0.611703,"",
"14/10/2024 04:15:00",731,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.299093,-0.144444,-0.486682,"",
"14/10/2024 04:30:00",732,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.197437,-0.031970,0.435173,"",
"14/10/2024 04:45:00",733,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.180052,-0.427122,0.836995,"",
"14/10/2024 05:00:00",734,0.144531,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.180052,-1.159204,-0.223953,"",
"14/10/2024 05:15:00",735,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.180052,-1.159204,0.024897,"",
"14/10/2024 05:30:00",736,0.636719,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.291785,-1.900701,0.111850,"",
"14/10/2024 05:45:00",737,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.404366,-1.900701,0.141923,"",
"14/10/2024 06:00:00",738,0.964844,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.517648,-2.644457,0.280145,"",
"14/10/2024 06:15:00",739,0.996094,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.745777,-2.644457,0.725339,"",
"14/10/2024 06:30:00",740,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.090263,-3.388103,0.973765,"",
"14/10/2024 06:45:00",741,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.320542,-4.131812,-0.024607,"",
"14/10/2024 07:00:00",742,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.780895,-4.131812,-0.243884,"",
"14/10/2024 07:15:00",743,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.125149,-4.875462,0.112215,"",
"14/10/2024 07:30:00",744,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.468121,-4.875462,0.362222,"",
"14/10/2024 07:45:00",745,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.809670,-5.618722,0.493086,"",
"14/10/2024 08:00:00",746,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.036570,-6.361269,-0.059791,"",
"14/10/2024 08:15:00",747,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.149785,-6.361269,-0.100149,"",
"14/10/2024 08:30:00",748,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.149785,-7.102864,0.083762,"",
"14/10/2024 08:45:00",749,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.149785,-7.843356,-0.260011,"",
"14/10/2024 09:00:00",750,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.194814,-0.231017,-0.648872,"",
"14/10/2024 09:15:00",751,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.084347,-0.435418,-0.361975,"",
"14/10/2024 09:30:00",752,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.071753,-0.419468,-0.203622,"",
"14/10/2024 09:45:00",753,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.094425,-0.257340,-0.133922,"",
"14/10/2024 10:00:00",754,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.020267,-0.439248,0.594938,"",
"14/10/2024 10:15:00",755,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.005454,-0.493140,-0.869441,"",
"14/10/2024 10:30:00",756,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.172544,-0.493140,-1.035432,"",
"14/10/2024 10:45:00",757,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.350523,-0.742128,-0.275279,"",
"14/10/2024 11:00:00",758,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.035094,-0.562811,0.221413,"",
"14/10/2024 11:15:00",759,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,0.141425,-0.266574,1.202676,"",
"14/10/2024 11:30:00",760,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.530148,-0.503647,-0.190955,"",
"14/10/2024 11:45:00",761,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.451215,-0.285768,-0.336701,"",
"14/10/2024 12:00:00",762,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.509844,-0.437012,-0.326898,"",
"14/10/2024 12:15:00",763,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.694858,-0.229975,-0.395484,"",
"14/10/2024 12:30:00",764,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.680113,-0.409935,0.223184,"",
"14/10/2024 12:45:00",765,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.598569,-0.256547,-0.350542,"",
"14/10/2024 13:00:00",766,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.628435,-0.406960,-1.010345,"",
"14/10/2024 13:15:00",767,0.144531,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.894162,-0.406960,-2.290130,"",
"14/10/2024 13:30:00",768,0.363281,0,nan,nan,nan,nan,nan,nan,1,0,0,1.335080,-0.603131,0.295023,"",
"14/10/2024 13:45:00",769,0.636719,0,nan,nan,nan,nan,nan,nan,1,0,-1,1.422886,-0.603131,-2.035819,"",
"14/10/2024 14:00:00",770,0.855469,0,nan,nan,nan,nan,nan,nan,1,-1,-1,1.685515,-0.801970,-1.720163,"",
"14/10/2024 14:15:00",771,0.964844,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.033913,-0.801970,-1.385951,"",
"14/10/2024 14:30:00",772,0.996094,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.293972,-0.801970,-1.875092,"",
"14/10/2024 14:45:00",773,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.553058,-1.002415,-1.675014,"",
"14/10/2024 15:00:00",774,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.982910,-1.002415,-1.887231,"",
"14/10/2024 15:15:00",775,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,3.495865,-1.203790,-1.498165,"",
"14/10/2024 15:30:00",776,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.921217,-1.203790,-0.465783,"",
"14/10/2024 15:45:00",777,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.260249,-1.203790,-1.544776,"",
"14/10/2024 16:00:00",778,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.429375,-1.405672,-2.610453,"",
"14/10/2024 16:15:00",779,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.344844,-1.405672,-2.127153,"",
"14/10/2024 16:30:00",780,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.260249,-1.405672,-2.417582,"",
"14/10/2024 16:45:00",781,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.090866,-1.405672,-0.903386,"",
"14/10/2024 17:00:00",782,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.175590,-1.405672,-1.329423,"",
"14/10/2024 17:15:00",783,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.258933,-0.485218,0.852963,"",
"14/10/2024 17:30:00",784,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.216932,-0.485218,0.620519,"",
"14/10/2024 17:45:00",785,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.198412,-0.132346,0.099023,"",
"14/10/2024 18:00:00",786,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.145166,-0.219974,0.063422,"",
"14/10/2024 18:15:00",787,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.182554,-0.563373,0.091915,"",
"14/10/2024 18:30:00",788,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.108768,-0.157429,-0.460751,"",
"14/10/2024 18:45:00",789,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.142835,-0.195567,-0.341226,"",
"14/10/2024 19:00:00",790,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.097877,-0.239555,0.088119,"",
"14/10/2024 19:15:00",791,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.049798,-0.333644,-0.322316,"",
"14/10/2024 19:30:00",792,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.065588,-0.123165,0.254712,"",
"14/10/2024 19:45:00",793,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.039857,-0.163966,-0.464531,"",
"14/10/2024 20:00:00",794,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.194997,-0.239227,0.974572,"",
"14/10/2024 20:15:00",795,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.370448,-0.239227,0.345591,"",
"14/10/2024 20:30:00",796,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.351501,-0.214714,-0.055869,"",
"14/10/2024 20:45:00",797,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.471786,-0.177231,0.045908,"",
"14/10/2024 21:00:00",798,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.705189,-0.090311,0.572727,"",
"14/10/2024 21:15:00",799,0.144531,0,nan,nan,nan,nan,nan,nan,-1,0,1,-0.831668,-0.060537,1.132325,"",
"14/10/2024 21:30:00",800,0.363281,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.238306,-0.060537,2.492718,"",
"14/10/2024 21:45:00",801,0.636719,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.509010,-0.060537,0.786580,"",
"14/10/2024 22:00:00",802,0.636719,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.913576,-0.060537,0.055847,"",
"14/10/2024 22:15:00",803,0.855469,0,nan,nan,nan,nan,nan,nan,-1,0,1,-2.182343,-0.060537,1.064846,"",
"14/10/2024 22:30:00",804,0.964844,1,nan,nan,nan,nan,nan,nan,-1,0,0,-2.316510,-0.060537,0.726386,"",
"14/10/2024 22:45:00",805,0.996094,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.316510,-0.060537,0.983921,"",
"14/10/2024 23:00:00",806,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.450570,0.462789,1.311477,"",
"14/10/2024 23:15:00",807,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.584552,0.462789,3.256721,"",
"14/10/2024 23:30:00",808,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.986320,0.462789,1.724678,"",
"14/10/2024 23:45:00",809,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-3.254263,0.462789,0.680471,"",
"15/10/2024 00:00:00",810,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-3.656716,0.462789,-0.182041,"",
"15/10/2024 00:15:00",811,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-4.060127,0.462789,2.042237,"",
"15/10/2024 00:30:00",812,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-4.464692,0.462789,0.809062,"",
"15/10/2024 00:45:00",813,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-4.870475,1.002553,0.887708,"",
"15/10/2024 01:00:00",814,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.277449,1.002553,1.380347,"",
"15/10/2024 01:15:00",815,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.549386,1.002553,2.402800,"",
"15/10/2024 01:30:00",816,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.467789,0.086571,-0.102361,"",
"15/10/2024 01:45:00",817,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.388571,0.032563,2.463328,"",
"15/10/2024 02:00:00",818,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.388571,0.032563,1.036368,"",
"15/10/2024 02:15:00",819,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.316886,0.695447,0.596713,"",
"15/10/2024 02:30:00",820,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.283914,0.153770,-0.422339,"",
"15/10/2024 02:45:00",821,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.259703,0.126646,-0.319353,"",
"15/10/2024 03:00:00",822,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.172294,-0.020376,-0.198038,"",
"15/10/2024 03:15:00",823,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.205503,-0.006296,-0.248120,"",
"15/10/2024 03:30:00",824,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.181142,0.122714,0.680942,"",
"15/10/2024 03:45:00",825,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.266269,-0.015011,-0.351296,"",
"15/10/2024 04:00:00",826,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.241154,-0.000430,0.060347,"",
"15/10/2024 04:15:00",827,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.238580,0.738087,-0.691035,"",
"15/10/2024 04:30:00",828,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.163382,-0.357491,0.984941,"",
"15/10/2024 04:45:00",829,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.163382,-0.357491,3.128448,"",
"15/10/2024 05:00:00",830,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.163382,0.150190,0.194504,"",
"15/10/2024 05:15:00",831,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.141388,0.250620,-0.037347,"",
"15/10/2024 05:30:00",832,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.140966,0.174902,-0.000313,"",
"15/10/2024 05:45:00",833,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.054191,0.167025,1.163273,"",
"15/10/2024 06:00:00",834,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.054191,0.167025,2.174198,"",
"15/10/2024 06:15:00",835,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,0.047587,0.167025,0.091510,"",
"15/10/2024 06:30:00",836,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.148961,0.139861,-0.326157,"",
"15/10/2024 06:45:00",837,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.160707,-0.234019,0.081655,"",
"15/10/2024 07:00:00",838,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,0.003816,-0.002985,1.026824,"",
"15/10/2024 07:15:00",839,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.134472,-0.002985,0.991991,"",
"15/10/2024 07:30:00",840,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,0.003816,-0.002985,1.082744,"",
"15/10/2024 07:45:00",841,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,0.003816,-0.002985,0.436091,"",
"15/10/2024 08:00:00",842,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.079633,0.254023,1.217366,"",
"15/10/2024 08:15:00",843,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.079633,0.254023,0.311098,"",
"15/10/2024 08:30:00",844,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,0.151636,-0.157076,1.337003,"",
"15/10/2024 08:45:00",845,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,0.151636,-0.157076,-0.190987,"",
"15/10/2024 09:00:00",846,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,0.324824,0.087881,0.551645,"",
"15/10/2024 09:15:00",847,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.783587,-0.084469,-0.497053,"",
"15/10/2024 09:30:00",848,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,-1,1.075242,0.030071,-0.923240,"",
"15/10/2024 09:45:00",849,0.636719,0,nan,nan,nan,nan,nan,nan,1,0,-1,1.924715,0.030071,-2.254385,"",
"15/10/2024 10:00:00",850,0.636719,0,nan,nan,nan,nan,nan,nan,1,0,1,2.831383,0.030071,2.036762,"",
"15/10/2024 10:15:00",851,0.855469,0,nan,nan,nan,nan,nan,nan,1,0,-1,3.776665,0.030071,-1.760983,"",
"15/10/2024 10:30:00",852,0.855469,0,nan,nan,nan,nan,nan,nan,1,0,0,4.747488,0.030071,0.084989,"",
"15/10/2024 10:45:00",853,0.964844,1,nan,nan,nan,nan,nan,nan,1,0,-1,5.734353,0.030071,-1.085520,"",
"15/10/2024 11:00:00",854,0.996094,1,nan,nan,nan,nan,nan,nan,1,0,-1,7.230523,-0.375798,-1.416916,"",
"15/10/2024 11:15:00",855,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,8.733708,-0.375798,-2.134852,"",
"15/10/2024 11:30:00",856,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,10.736676,-0.375798,-1.722708,"",
"15/10/2024 11:45:00",857,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,12.233945,-0.375798,-1.748232,"",
"15/10/2024 12:00:00",858,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,14.221779,-0.375798,-2.219875,"",
"15/10/2024 12:15:00",859,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,15.706174,-0.375798,-2.382548,"",
"15/10/2024 12:30:00",860,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,17.677314,-0.375798,-2.720983,"",
"15/10/2024 12:45:00",861,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,19.640215,-0.375798,0.157687,"",
"15/10/2024 13:00:00",862,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,22.083893,-0.375798,-1.259284,"",
"15/10/2024 13:15:00",863,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,24.518282,-0.375798,-1.295254,"",
"15/10/2024 13:30:00",864,1.000000,-1,nan,nan,nan,nan,nan,nan,1,0,0,26.460191,-0.375798,-0.445886,"",
"15/10/2024 13:45:00",865,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.503813,0.013411,-0.421409,"",
"15/10/2024 14:00:00",866,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.419777,-0.238095,0.858206,"",
"15/10/2024 14:15:00",867,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.592380,-0.238095,-0.213525,"",
"15/10/2024 14:30:00",868,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.418930,-0.011267,-0.819435,"",
"15/10/2024 14:45:00",869,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.527475,-0.011267,-0.751621,"",
"15/10/2024 15:00:00",870,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.635934,-0.011267,-0.403240,"",
"15/10/2024 15:15:00",871,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.269013,-0.004682,-0.726876,"",
"15/10/2024 15:30:00",872,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.279399,0.001434,-0.072515,"",
"15/10/2024 15:45:00",873,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.262436,-0.156352,0.004854,"",
"15/10/2024 16:00:00",874,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.206174,0.420110,0.114499,"",
"15/10/2024 16:15:00",875,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.273731,-0.015894,-0.216565,"",
"15/10/2024 16:30:00",876,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.237359,0.038744,-0.369936,"",
"15/10/2024 16:45:00",877,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.274086,-0.058787,-0.263690,"",
"15/10/2024 17:00:00",878,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.280158,0.046585,0.422369,"",
"15/10/2024 17:15:00",879,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.301967,0.044693,-0.349972,"",
"15/10/2024 17:30:00",880,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.276666,0.591167,-0.113937,"",
"15/10/2024 17:45:00",881,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.276458,0.097051,-0.358178,"",
"15/10/2024 18:00:00",882,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.329093,0.053586,0.092706,"",
"15/10/2024 18:15:00",883,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.285953,0.048859,0.257752,"",
"15/10/2024 18:30:00",884,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.346581,0.111764,0.068134,"",
"15/10/2024 18:45:00",885,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.378260,0.585920,-0.046316,"",
"15/10/2024 19:00:00",886,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.373978,0.081100,-0.152410,"",
"15/10/2024 19:15:00",887,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.384992,-0.038945,0.107265,"",
"15/10/2024 19:30:00",888,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.421233,0.107562,0.191289,"",
"15/10/2024 19:45:00",889,0.035156,0,nan,nan,nan,nan,nan,nan,0,1,0,0.517594,0.872838,0.598461,"",
"15/10/2024 20:00:00",890,0.144531,0,nan,nan,nan,nan,nan,nan,0,1,0,0.587653,0.872838,0.174701,"",
"15/10/2024 20:15:00",891,0.363281,0,nan,nan,nan,nan,nan,nan,0,1,0,0.728582,0.872838,0.045542,"",
"15/10/2024 20:30:00",892,0.636719,0,nan,nan,nan,nan,nan,nan,1,1,0,0.870385,1.550668,0.366202,"",
"15/10/2024 20:45:00",893,0.855469,0,nan,nan,nan,nan,nan,nan,1,1,0,1.012836,1.550668,0.218797,"",
"15/10/2024 21:00:00",894,0.964844,1,nan,nan,nan,nan,nan,nan,1,1,0,1.227318,1.550668,0.561860,"",
"15/10/2024 21:15:00",895,0.996094,1,nan,nan,nan,nan,nan,nan,1,1,0,1.298950,1.550668,0.325953,"",
"15/10/2024 21:30:00",896,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,1.442331,1.550668,0.621972,"",
"15/10/2024 21:45:00",897,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,1.585796,1.550668,0.616712,"",
"15/10/2024 22:00:00",898,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.729281,2.281156,0.783836,"",
